placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-20 16:00:00,2026-03-20 16:05:00,135
fukui-station-east-entrance,Person,2026-03-20 16:05:00,2026-03-20 16:10:00,139
fukui-station-east-entrance,Person,2026-03-20 16:10:00,2026-03-20 16:15:00,86
fukui-station-east-entrance,Person,2026-03-20 16:15:00,2026-03-20 16:20:00,64
fukui-station-east-entrance,Person,2026-03-20 16:20:00,2026-03-20 16:25:00,77
fukui-station-east-entrance,Person,2026-03-20 16:25:00,2026-03-20 16:30:00,101
fukui-station-east-entrance,Person,2026-03-20 16:30:00,2026-03-20 16:35:00,91
fukui-station-east-entrance,Person,2026-03-20 16:35:00,2026-03-20 16:40:00,62
fukui-station-east-entrance,Person,2026-03-20 16:40:00,2026-03-20 16:45:00,101
fukui-station-east-entrance,Person,2026-03-20 16:45:00,2026-03-20 16:50:00,105
fukui-station-east-entrance,Person,2026-03-20 16:50:00,2026-03-20 16:55:00,84
fukui-station-east-entrance,Person,2026-03-20 16:55:00,2026-03-20 17:00:00,72
