placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-20 13:00:00,2026-03-20 13:05:00,83
fukui-station-east-entrance,Person,2026-03-20 13:05:00,2026-03-20 13:10:00,120
fukui-station-east-entrance,Person,2026-03-20 13:10:00,2026-03-20 13:15:00,128
fukui-station-east-entrance,Person,2026-03-20 13:15:00,2026-03-20 13:20:00,96
fukui-station-east-entrance,Person,2026-03-20 13:20:00,2026-03-20 13:25:00,133
fukui-station-east-entrance,Person,2026-03-20 13:25:00,2026-03-20 13:30:00,122
fukui-station-east-entrance,Person,2026-03-20 13:30:00,2026-03-20 13:35:00,138
fukui-station-east-entrance,Person,2026-03-20 13:35:00,2026-03-20 13:40:00,152
fukui-station-east-entrance,Person,2026-03-20 13:40:00,2026-03-20 13:45:00,101
fukui-station-east-entrance,Person,2026-03-20 13:45:00,2026-03-20 13:50:00,77
fukui-station-east-entrance,Person,2026-03-20 13:50:00,2026-03-20 13:55:00,70
fukui-station-east-entrance,Person,2026-03-20 13:55:00,2026-03-20 14:00:00,73
