placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-20 18:00:00,2026-03-20 18:05:00,57
fukui-station-east-entrance,Person,2026-03-20 18:05:00,2026-03-20 18:10:00,91
fukui-station-east-entrance,Person,2026-03-20 18:10:00,2026-03-20 18:15:00,75
fukui-station-east-entrance,Person,2026-03-20 18:15:00,2026-03-20 18:20:00,69
fukui-station-east-entrance,Person,2026-03-20 18:20:00,2026-03-20 18:25:00,100
fukui-station-east-entrance,Person,2026-03-20 18:25:00,2026-03-20 18:30:00,95
fukui-station-east-entrance,Person,2026-03-20 18:30:00,2026-03-20 18:35:00,54
fukui-station-east-entrance,Person,2026-03-20 18:35:00,2026-03-20 18:40:00,67
fukui-station-east-entrance,Person,2026-03-20 18:40:00,2026-03-20 18:45:00,73
fukui-station-east-entrance,Person,2026-03-20 18:45:00,2026-03-20 18:50:00,65
fukui-station-east-entrance,Person,2026-03-20 18:50:00,2026-03-20 18:55:00,61
fukui-station-east-entrance,Person,2026-03-20 18:55:00,2026-03-20 19:00:00,57
