placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-14 18:00:00,2025-12-14 18:05:00,44
fukui-station-east-entrance,Person,2025-12-14 18:05:00,2025-12-14 18:10:00,33
fukui-station-east-entrance,Person,2025-12-14 18:10:00,2025-12-14 18:15:00,49
fukui-station-east-entrance,Person,2025-12-14 18:15:00,2025-12-14 18:20:00,45
fukui-station-east-entrance,Person,2025-12-14 18:20:00,2025-12-14 18:25:00,37
fukui-station-east-entrance,Person,2025-12-14 18:25:00,2025-12-14 18:30:00,28
fukui-station-east-entrance,Person,2025-12-14 18:30:00,2025-12-14 18:35:00,47
fukui-station-east-entrance,Person,2025-12-14 18:35:00,2025-12-14 18:40:00,59
fukui-station-east-entrance,Person,2025-12-14 18:40:00,2025-12-14 18:45:00,37
fukui-station-east-entrance,Person,2025-12-14 18:45:00,2025-12-14 18:50:00,40
fukui-station-east-entrance,Person,2025-12-14 18:50:00,2025-12-14 18:55:00,24
fukui-station-east-entrance,Person,2025-12-14 18:55:00,2025-12-14 19:00:00,42
