placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-14 08:00:00,2025-12-14 08:05:00,28
fukui-station-east-entrance,Person,2025-12-14 08:05:00,2025-12-14 08:10:00,12
fukui-station-east-entrance,Person,2025-12-14 08:10:00,2025-12-14 08:15:00,21
fukui-station-east-entrance,Person,2025-12-14 08:15:00,2025-12-14 08:20:00,50
fukui-station-east-entrance,Person,2025-12-14 08:20:00,2025-12-14 08:25:00,23
fukui-station-east-entrance,Person,2025-12-14 08:25:00,2025-12-14 08:30:00,52
fukui-station-east-entrance,Person,2025-12-14 08:30:00,2025-12-14 08:35:00,75
fukui-station-east-entrance,Person,2025-12-14 08:35:00,2025-12-14 08:40:00,62
fukui-station-east-entrance,Person,2025-12-14 08:40:00,2025-12-14 08:45:00,44
fukui-station-east-entrance,Person,2025-12-14 08:45:00,2025-12-14 08:50:00,60
fukui-station-east-entrance,Person,2025-12-14 08:50:00,2025-12-14 08:55:00,45
fukui-station-east-entrance,Person,2025-12-14 08:55:00,2025-12-14 09:00:00,70
