placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-14 12:00:00,2025-12-14 12:05:00,67
fukui-station-east-entrance,Person,2025-12-14 12:05:00,2025-12-14 12:10:00,48
fukui-station-east-entrance,Person,2025-12-14 12:10:00,2025-12-14 12:15:00,57
fukui-station-east-entrance,Person,2025-12-14 12:15:00,2025-12-14 12:20:00,59
fukui-station-east-entrance,Person,2025-12-14 12:20:00,2025-12-14 12:25:00,56
fukui-station-east-entrance,Person,2025-12-14 12:25:00,2025-12-14 12:30:00,51
fukui-station-east-entrance,Person,2025-12-14 12:30:00,2025-12-14 12:35:00,60
fukui-station-east-entrance,Person,2025-12-14 12:35:00,2025-12-14 12:40:00,103
fukui-station-east-entrance,Person,2025-12-14 12:40:00,2025-12-14 12:45:00,67
fukui-station-east-entrance,Person,2025-12-14 12:45:00,2025-12-14 12:50:00,84
fukui-station-east-entrance,Person,2025-12-14 12:50:00,2025-12-14 12:55:00,92
fukui-station-east-entrance,Person,2025-12-14 12:55:00,2025-12-14 13:00:00,100
