placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-29 08:00:00,2025-08-29 08:05:00,41
fukui-station-east-entrance,Person,2025-08-29 08:05:00,2025-08-29 08:10:00,34
fukui-station-east-entrance,Person,2025-08-29 08:10:00,2025-08-29 08:15:00,33
fukui-station-east-entrance,Person,2025-08-29 08:15:00,2025-08-29 08:20:00,41
fukui-station-east-entrance,Person,2025-08-29 08:20:00,2025-08-29 08:25:00,34
fukui-station-east-entrance,Person,2025-08-29 08:25:00,2025-08-29 08:30:00,40
fukui-station-east-entrance,Person,2025-08-29 08:30:00,2025-08-29 08:35:00,35
fukui-station-east-entrance,Person,2025-08-29 08:35:00,2025-08-29 08:40:00,34
fukui-station-east-entrance,Person,2025-08-29 08:40:00,2025-08-29 08:45:00,38
fukui-station-east-entrance,Person,2025-08-29 08:45:00,2025-08-29 08:50:00,60
fukui-station-east-entrance,Person,2025-08-29 08:50:00,2025-08-29 08:55:00,45
fukui-station-east-entrance,Person,2025-08-29 08:55:00,2025-08-29 09:00:00,55
