placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-04 13:00:00,2025-08-04 13:05:00,157
tojinbo-shotaro,Person,2025-08-04 13:05:00,2025-08-04 13:10:00,189
tojinbo-shotaro,Person,2025-08-04 13:10:00,2025-08-04 13:15:00,171
tojinbo-shotaro,Person,2025-08-04 13:15:00,2025-08-04 13:20:00,183
tojinbo-shotaro,Person,2025-08-04 13:20:00,2025-08-04 13:25:00,148
tojinbo-shotaro,Person,2025-08-04 13:25:00,2025-08-04 13:30:00,144
tojinbo-shotaro,Person,2025-08-04 13:30:00,2025-08-04 13:35:00,100
tojinbo-shotaro,Person,2025-08-04 13:35:00,2025-08-04 13:40:00,106
tojinbo-shotaro,Person,2025-08-04 13:40:00,2025-08-04 13:45:00,93
tojinbo-shotaro,Person,2025-08-04 13:45:00,2025-08-04 13:50:00,107
tojinbo-shotaro,Person,2025-08-04 13:50:00,2025-08-04 13:55:00,159
tojinbo-shotaro,Person,2025-08-04 13:55:00,2025-08-04 14:00:00,168
