placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-04 14:00:00,2025-08-04 14:05:00,141
tojinbo-shotaro,Person,2025-08-04 14:05:00,2025-08-04 14:10:00,121
tojinbo-shotaro,Person,2025-08-04 14:10:00,2025-08-04 14:15:00,167
tojinbo-shotaro,Person,2025-08-04 14:15:00,2025-08-04 14:20:00,153
tojinbo-shotaro,Person,2025-08-04 14:20:00,2025-08-04 14:25:00,109
tojinbo-shotaro,Person,2025-08-04 14:25:00,2025-08-04 14:30:00,159
tojinbo-shotaro,Person,2025-08-04 14:30:00,2025-08-04 14:35:00,157
tojinbo-shotaro,Person,2025-08-04 14:35:00,2025-08-04 14:40:00,146
tojinbo-shotaro,Person,2025-08-04 14:40:00,2025-08-04 14:45:00,121
tojinbo-shotaro,Person,2025-08-04 14:45:00,2025-08-04 14:50:00,173
tojinbo-shotaro,Person,2025-08-04 14:50:00,2025-08-04 14:55:00,150
tojinbo-shotaro,Person,2025-08-04 14:55:00,2025-08-04 15:00:00,139
