placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-04 10:00:00,2025-08-04 10:05:00,167
tojinbo-shotaro,Person,2025-08-04 10:05:00,2025-08-04 10:10:00,84
tojinbo-shotaro,Person,2025-08-04 10:10:00,2025-08-04 10:15:00,46
tojinbo-shotaro,Person,2025-08-04 10:15:00,2025-08-04 10:20:00,61
tojinbo-shotaro,Person,2025-08-04 10:20:00,2025-08-04 10:25:00,109
tojinbo-shotaro,Person,2025-08-04 10:25:00,2025-08-04 10:30:00,74
tojinbo-shotaro,Person,2025-08-04 10:30:00,2025-08-04 10:35:00,96
tojinbo-shotaro,Person,2025-08-04 10:35:00,2025-08-04 10:40:00,114
tojinbo-shotaro,Person,2025-08-04 10:40:00,2025-08-04 10:45:00,88
tojinbo-shotaro,Person,2025-08-04 10:45:00,2025-08-04 10:50:00,51
tojinbo-shotaro,Person,2025-08-04 10:50:00,2025-08-04 10:55:00,135
tojinbo-shotaro,Person,2025-08-04 10:55:00,2025-08-04 11:00:00,165
