placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-04 09:00:00,2025-08-04 09:05:00,36
tojinbo-shotaro,Person,2025-08-04 09:05:00,2025-08-04 09:10:00,45
tojinbo-shotaro,Person,2025-08-04 09:10:00,2025-08-04 09:15:00,45
tojinbo-shotaro,Person,2025-08-04 09:15:00,2025-08-04 09:20:00,38
tojinbo-shotaro,Person,2025-08-04 09:20:00,2025-08-04 09:25:00,53
tojinbo-shotaro,Person,2025-08-04 09:25:00,2025-08-04 09:30:00,90
tojinbo-shotaro,Person,2025-08-04 09:30:00,2025-08-04 09:35:00,46
tojinbo-shotaro,Person,2025-08-04 09:35:00,2025-08-04 09:40:00,69
tojinbo-shotaro,Person,2025-08-04 09:40:00,2025-08-04 09:45:00,135
tojinbo-shotaro,Person,2025-08-04 09:45:00,2025-08-04 09:50:00,108
tojinbo-shotaro,Person,2025-08-04 09:50:00,2025-08-04 09:55:00,60
tojinbo-shotaro,Person,2025-08-04 09:55:00,2025-08-04 10:00:00,146
