placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-04 17:00:00,2025-08-04 17:05:00,38
tojinbo-shotaro,Person,2025-08-04 17:05:00,2025-08-04 17:10:00,48
tojinbo-shotaro,Person,2025-08-04 17:10:00,2025-08-04 17:15:00,81
tojinbo-shotaro,Person,2025-08-04 17:15:00,2025-08-04 17:20:00,58
tojinbo-shotaro,Person,2025-08-04 17:20:00,2025-08-04 17:25:00,36
tojinbo-shotaro,Person,2025-08-04 17:25:00,2025-08-04 17:30:00,23
tojinbo-shotaro,Person,2025-08-04 17:30:00,2025-08-04 17:35:00,32
tojinbo-shotaro,Person,2025-08-04 17:35:00,2025-08-04 17:40:00,14
tojinbo-shotaro,Person,2025-08-04 17:40:00,2025-08-04 17:45:00,38
tojinbo-shotaro,Person,2025-08-04 17:45:00,2025-08-04 17:50:00,22
tojinbo-shotaro,Person,2025-08-04 17:50:00,2025-08-04 17:55:00,4
tojinbo-shotaro,Person,2025-08-04 17:55:00,2025-08-04 18:00:00,15
