placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-04 15:00:00,2025-08-04 15:05:00,78
tojinbo-shotaro,Person,2025-08-04 15:05:00,2025-08-04 15:10:00,113
tojinbo-shotaro,Person,2025-08-04 15:10:00,2025-08-04 15:15:00,92
tojinbo-shotaro,Person,2025-08-04 15:15:00,2025-08-04 15:20:00,105
tojinbo-shotaro,Person,2025-08-04 15:20:00,2025-08-04 15:25:00,66
tojinbo-shotaro,Person,2025-08-04 15:25:00,2025-08-04 15:30:00,87
tojinbo-shotaro,Person,2025-08-04 15:30:00,2025-08-04 15:35:00,89
tojinbo-shotaro,Person,2025-08-04 15:35:00,2025-08-04 15:40:00,123
tojinbo-shotaro,Person,2025-08-04 15:40:00,2025-08-04 15:45:00,93
tojinbo-shotaro,Person,2025-08-04 15:45:00,2025-08-04 15:50:00,71
tojinbo-shotaro,Person,2025-08-04 15:50:00,2025-08-04 15:55:00,139
tojinbo-shotaro,Person,2025-08-04 15:55:00,2025-08-04 16:00:00,115
