placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-04 11:00:00,2025-08-04 11:05:00,153
tojinbo-shotaro,Person,2025-08-04 11:05:00,2025-08-04 11:10:00,90
tojinbo-shotaro,Person,2025-08-04 11:10:00,2025-08-04 11:15:00,99
tojinbo-shotaro,Person,2025-08-04 11:15:00,2025-08-04 11:20:00,125
tojinbo-shotaro,Person,2025-08-04 11:20:00,2025-08-04 11:25:00,155
tojinbo-shotaro,Person,2025-08-04 11:25:00,2025-08-04 11:30:00,176
tojinbo-shotaro,Person,2025-08-04 11:30:00,2025-08-04 11:35:00,115
tojinbo-shotaro,Person,2025-08-04 11:35:00,2025-08-04 11:40:00,101
tojinbo-shotaro,Person,2025-08-04 11:40:00,2025-08-04 11:45:00,103
tojinbo-shotaro,Person,2025-08-04 11:45:00,2025-08-04 11:50:00,218
tojinbo-shotaro,Person,2025-08-04 11:50:00,2025-08-04 11:55:00,143
tojinbo-shotaro,Person,2025-08-04 11:55:00,2025-08-04 12:00:00,145
