placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-04 12:00:00,2025-08-04 12:05:00,154
tojinbo-shotaro,Person,2025-08-04 12:05:00,2025-08-04 12:10:00,104
tojinbo-shotaro,Person,2025-08-04 12:10:00,2025-08-04 12:15:00,160
tojinbo-shotaro,Person,2025-08-04 12:15:00,2025-08-04 12:20:00,147
tojinbo-shotaro,Person,2025-08-04 12:20:00,2025-08-04 12:25:00,107
tojinbo-shotaro,Person,2025-08-04 12:25:00,2025-08-04 12:30:00,117
tojinbo-shotaro,Person,2025-08-04 12:30:00,2025-08-04 12:35:00,152
tojinbo-shotaro,Person,2025-08-04 12:35:00,2025-08-04 12:40:00,135
tojinbo-shotaro,Person,2025-08-04 12:40:00,2025-08-04 12:45:00,166
tojinbo-shotaro,Person,2025-08-04 12:45:00,2025-08-04 12:50:00,195
tojinbo-shotaro,Person,2025-08-04 12:50:00,2025-08-04 12:55:00,171
tojinbo-shotaro,Person,2025-08-04 12:55:00,2025-08-04 13:00:00,118
