placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-15 16:00:00,2025-02-15 16:05:00,100
tojinbo-shotaro,Person,2025-02-15 16:05:00,2025-02-15 16:10:00,117
tojinbo-shotaro,Person,2025-02-15 16:10:00,2025-02-15 16:15:00,104
tojinbo-shotaro,Person,2025-02-15 16:15:00,2025-02-15 16:20:00,120
tojinbo-shotaro,Person,2025-02-15 16:20:00,2025-02-15 16:25:00,57
tojinbo-shotaro,Person,2025-02-15 16:25:00,2025-02-15 16:30:00,98
tojinbo-shotaro,Person,2025-02-15 16:30:00,2025-02-15 16:35:00,100
tojinbo-shotaro,Person,2025-02-15 16:35:00,2025-02-15 16:40:00,115
tojinbo-shotaro,Person,2025-02-15 16:40:00,2025-02-15 16:45:00,105
tojinbo-shotaro,Person,2025-02-15 16:45:00,2025-02-15 16:50:00,70
tojinbo-shotaro,Person,2025-02-15 16:50:00,2025-02-15 16:55:00,75
tojinbo-shotaro,Person,2025-02-15 16:55:00,2025-02-15 17:00:00,88
