placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-15 09:00:00,2025-02-15 09:05:00,29
tojinbo-shotaro,Person,2025-02-15 09:05:00,2025-02-15 09:10:00,18
tojinbo-shotaro,Person,2025-02-15 09:10:00,2025-02-15 09:15:00,30
tojinbo-shotaro,Person,2025-02-15 09:15:00,2025-02-15 09:20:00,8
tojinbo-shotaro,Person,2025-02-15 09:20:00,2025-02-15 09:25:00,10
tojinbo-shotaro,Person,2025-02-15 09:25:00,2025-02-15 09:30:00,18
tojinbo-shotaro,Person,2025-02-15 09:30:00,2025-02-15 09:35:00,18
tojinbo-shotaro,Person,2025-02-15 09:35:00,2025-02-15 09:40:00,13
tojinbo-shotaro,Person,2025-02-15 09:40:00,2025-02-15 09:45:00,28
tojinbo-shotaro,Person,2025-02-15 09:45:00,2025-02-15 09:50:00,36
tojinbo-shotaro,Person,2025-02-15 09:50:00,2025-02-15 09:55:00,53
tojinbo-shotaro,Person,2025-02-15 09:55:00,2025-02-15 10:00:00,42
