placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-15 14:00:00,2025-02-15 14:05:00,113
tojinbo-shotaro,Person,2025-02-15 14:05:00,2025-02-15 14:10:00,91
tojinbo-shotaro,Person,2025-02-15 14:10:00,2025-02-15 14:15:00,129
tojinbo-shotaro,Person,2025-02-15 14:15:00,2025-02-15 14:20:00,118
tojinbo-shotaro,Person,2025-02-15 14:20:00,2025-02-15 14:25:00,107
tojinbo-shotaro,Person,2025-02-15 14:25:00,2025-02-15 14:30:00,102
tojinbo-shotaro,Person,2025-02-15 14:30:00,2025-02-15 14:35:00,116
tojinbo-shotaro,Person,2025-02-15 14:35:00,2025-02-15 14:40:00,105
tojinbo-shotaro,Person,2025-02-15 14:40:00,2025-02-15 14:45:00,108
tojinbo-shotaro,Person,2025-02-15 14:45:00,2025-02-15 14:50:00,64
tojinbo-shotaro,Person,2025-02-15 14:50:00,2025-02-15 14:55:00,124
tojinbo-shotaro,Person,2025-02-15 14:55:00,2025-02-15 15:00:00,128
