placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-25 19:00:00,2025-11-25 19:05:00,29
fukui-station-east-entrance,Person,2025-11-25 19:05:00,2025-11-25 19:10:00,24
fukui-station-east-entrance,Person,2025-11-25 19:10:00,2025-11-25 19:15:00,22
fukui-station-east-entrance,Person,2025-11-25 19:15:00,2025-11-25 19:20:00,20
fukui-station-east-entrance,Person,2025-11-25 19:20:00,2025-11-25 19:25:00,16
fukui-station-east-entrance,Person,2025-11-25 19:25:00,2025-11-25 19:30:00,27
fukui-station-east-entrance,Person,2025-11-25 19:30:00,2025-11-25 19:35:00,17
fukui-station-east-entrance,Person,2025-11-25 19:35:00,2025-11-25 19:40:00,7
fukui-station-east-entrance,Person,2025-11-25 19:40:00,2025-11-25 19:45:00,15
fukui-station-east-entrance,Person,2025-11-25 19:45:00,2025-11-25 19:50:00,18
fukui-station-east-entrance,Person,2025-11-25 19:50:00,2025-11-25 19:55:00,3
fukui-station-east-entrance,Person,2025-11-25 19:55:00,2025-11-25 20:00:00,8
