placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-25 18:00:00,2025-11-25 18:05:00,41
fukui-station-east-entrance,Person,2025-11-25 18:05:00,2025-11-25 18:10:00,42
fukui-station-east-entrance,Person,2025-11-25 18:10:00,2025-11-25 18:15:00,41
fukui-station-east-entrance,Person,2025-11-25 18:15:00,2025-11-25 18:20:00,37
fukui-station-east-entrance,Person,2025-11-25 18:20:00,2025-11-25 18:25:00,36
fukui-station-east-entrance,Person,2025-11-25 18:25:00,2025-11-25 18:30:00,38
fukui-station-east-entrance,Person,2025-11-25 18:30:00,2025-11-25 18:35:00,60
fukui-station-east-entrance,Person,2025-11-25 18:35:00,2025-11-25 18:40:00,44
fukui-station-east-entrance,Person,2025-11-25 18:40:00,2025-11-25 18:45:00,32
fukui-station-east-entrance,Person,2025-11-25 18:45:00,2025-11-25 18:50:00,47
fukui-station-east-entrance,Person,2025-11-25 18:50:00,2025-11-25 18:55:00,29
fukui-station-east-entrance,Person,2025-11-25 18:55:00,2025-11-25 19:00:00,20
