placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-07 16:00:00,2025-09-07 16:05:00,157
tojinbo-shotaro,Person,2025-09-07 16:05:00,2025-09-07 16:10:00,135
tojinbo-shotaro,Person,2025-09-07 16:10:00,2025-09-07 16:15:00,102
tojinbo-shotaro,Person,2025-09-07 16:15:00,2025-09-07 16:20:00,123
tojinbo-shotaro,Person,2025-09-07 16:20:00,2025-09-07 16:25:00,157
tojinbo-shotaro,Person,2025-09-07 16:25:00,2025-09-07 16:30:00,140
tojinbo-shotaro,Person,2025-09-07 16:30:00,2025-09-07 16:35:00,118
tojinbo-shotaro,Person,2025-09-07 16:35:00,2025-09-07 16:40:00,121
tojinbo-shotaro,Person,2025-09-07 16:40:00,2025-09-07 16:45:00,128
tojinbo-shotaro,Person,2025-09-07 16:45:00,2025-09-07 16:50:00,83
tojinbo-shotaro,Person,2025-09-07 16:50:00,2025-09-07 16:55:00,70
tojinbo-shotaro,Person,2025-09-07 16:55:00,2025-09-07 17:00:00,87
