placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-07 15:00:00,2025-09-07 15:05:00,162
tojinbo-shotaro,Person,2025-09-07 15:05:00,2025-09-07 15:10:00,128
tojinbo-shotaro,Person,2025-09-07 15:10:00,2025-09-07 15:15:00,144
tojinbo-shotaro,Person,2025-09-07 15:15:00,2025-09-07 15:20:00,93
tojinbo-shotaro,Person,2025-09-07 15:20:00,2025-09-07 15:25:00,155
tojinbo-shotaro,Person,2025-09-07 15:25:00,2025-09-07 15:30:00,128
tojinbo-shotaro,Person,2025-09-07 15:30:00,2025-09-07 15:35:00,127
tojinbo-shotaro,Person,2025-09-07 15:35:00,2025-09-07 15:40:00,93
tojinbo-shotaro,Person,2025-09-07 15:40:00,2025-09-07 15:45:00,117
tojinbo-shotaro,Person,2025-09-07 15:45:00,2025-09-07 15:50:00,118
tojinbo-shotaro,Person,2025-09-07 15:50:00,2025-09-07 15:55:00,144
tojinbo-shotaro,Person,2025-09-07 15:55:00,2025-09-07 16:00:00,161
