placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-07 09:00:00,2025-09-07 09:05:00,45
tojinbo-shotaro,Person,2025-09-07 09:05:00,2025-09-07 09:10:00,65
tojinbo-shotaro,Person,2025-09-07 09:10:00,2025-09-07 09:15:00,53
tojinbo-shotaro,Person,2025-09-07 09:15:00,2025-09-07 09:20:00,75
tojinbo-shotaro,Person,2025-09-07 09:20:00,2025-09-07 09:25:00,57
tojinbo-shotaro,Person,2025-09-07 09:25:00,2025-09-07 09:30:00,59
tojinbo-shotaro,Person,2025-09-07 09:30:00,2025-09-07 09:35:00,97
tojinbo-shotaro,Person,2025-09-07 09:35:00,2025-09-07 09:40:00,42
tojinbo-shotaro,Person,2025-09-07 09:40:00,2025-09-07 09:45:00,80
tojinbo-shotaro,Person,2025-09-07 09:45:00,2025-09-07 09:50:00,73
tojinbo-shotaro,Person,2025-09-07 09:50:00,2025-09-07 09:55:00,99
tojinbo-shotaro,Person,2025-09-07 09:55:00,2025-09-07 10:00:00,96
