placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-06 18:00:00,2025-04-06 18:05:00,45
fukui-station-east-entrance,Person,2025-04-06 18:05:00,2025-04-06 18:10:00,44
fukui-station-east-entrance,Person,2025-04-06 18:10:00,2025-04-06 18:15:00,42
fukui-station-east-entrance,Person,2025-04-06 18:15:00,2025-04-06 18:20:00,49
fukui-station-east-entrance,Person,2025-04-06 18:20:00,2025-04-06 18:25:00,38
fukui-station-east-entrance,Person,2025-04-06 18:25:00,2025-04-06 18:30:00,25
fukui-station-east-entrance,Person,2025-04-06 18:30:00,2025-04-06 18:35:00,44
fukui-station-east-entrance,Person,2025-04-06 18:35:00,2025-04-06 18:40:00,69
fukui-station-east-entrance,Person,2025-04-06 18:40:00,2025-04-06 18:45:00,63
fukui-station-east-entrance,Person,2025-04-06 18:45:00,2025-04-06 18:50:00,42
fukui-station-east-entrance,Person,2025-04-06 18:50:00,2025-04-06 18:55:00,19
fukui-station-east-entrance,Person,2025-04-06 18:55:00,2025-04-06 19:00:00,8
