placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-06 10:00:00,2025-04-06 10:05:00,77
fukui-station-east-entrance,Person,2025-04-06 10:05:00,2025-04-06 10:10:00,97
fukui-station-east-entrance,Person,2025-04-06 10:10:00,2025-04-06 10:15:00,102
fukui-station-east-entrance,Person,2025-04-06 10:15:00,2025-04-06 10:20:00,69
fukui-station-east-entrance,Person,2025-04-06 10:20:00,2025-04-06 10:25:00,92
fukui-station-east-entrance,Person,2025-04-06 10:25:00,2025-04-06 10:30:00,67
fukui-station-east-entrance,Person,2025-04-06 10:30:00,2025-04-06 10:35:00,87
fukui-station-east-entrance,Person,2025-04-06 10:35:00,2025-04-06 10:40:00,102
fukui-station-east-entrance,Person,2025-04-06 10:40:00,2025-04-06 10:45:00,106
fukui-station-east-entrance,Person,2025-04-06 10:45:00,2025-04-06 10:50:00,89
fukui-station-east-entrance,Person,2025-04-06 10:50:00,2025-04-06 10:55:00,84
fukui-station-east-entrance,Person,2025-04-06 10:55:00,2025-04-06 11:00:00,132
