placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-06 16:00:00,2025-04-06 16:05:00,112
fukui-station-east-entrance,Person,2025-04-06 16:05:00,2025-04-06 16:10:00,102
fukui-station-east-entrance,Person,2025-04-06 16:10:00,2025-04-06 16:15:00,110
fukui-station-east-entrance,Person,2025-04-06 16:15:00,2025-04-06 16:20:00,85
fukui-station-east-entrance,Person,2025-04-06 16:20:00,2025-04-06 16:25:00,115
fukui-station-east-entrance,Person,2025-04-06 16:25:00,2025-04-06 16:30:00,101
fukui-station-east-entrance,Person,2025-04-06 16:30:00,2025-04-06 16:35:00,78
fukui-station-east-entrance,Person,2025-04-06 16:35:00,2025-04-06 16:40:00,75
fukui-station-east-entrance,Person,2025-04-06 16:40:00,2025-04-06 16:45:00,116
fukui-station-east-entrance,Person,2025-04-06 16:45:00,2025-04-06 16:50:00,112
fukui-station-east-entrance,Person,2025-04-06 16:50:00,2025-04-06 16:55:00,85
fukui-station-east-entrance,Person,2025-04-06 16:55:00,2025-04-06 17:00:00,95
