placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-05 15:00:00,2025-04-05 15:05:00,133
tojinbo-shotaro,Person,2025-04-05 15:05:00,2025-04-05 15:10:00,127
tojinbo-shotaro,Person,2025-04-05 15:10:00,2025-04-05 15:15:00,122
tojinbo-shotaro,Person,2025-04-05 15:15:00,2025-04-05 15:20:00,133
tojinbo-shotaro,Person,2025-04-05 15:20:00,2025-04-05 15:25:00,123
tojinbo-shotaro,Person,2025-04-05 15:25:00,2025-04-05 15:30:00,145
tojinbo-shotaro,Person,2025-04-05 15:30:00,2025-04-05 15:35:00,158
tojinbo-shotaro,Person,2025-04-05 15:35:00,2025-04-05 15:40:00,136
tojinbo-shotaro,Person,2025-04-05 15:40:00,2025-04-05 15:45:00,165
tojinbo-shotaro,Person,2025-04-05 15:45:00,2025-04-05 15:50:00,159
tojinbo-shotaro,Person,2025-04-05 15:50:00,2025-04-05 15:55:00,156
tojinbo-shotaro,Person,2025-04-05 15:55:00,2025-04-05 16:00:00,127
