placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-05 16:00:00,2025-04-05 16:05:00,158
tojinbo-shotaro,Person,2025-04-05 16:05:00,2025-04-05 16:10:00,149
tojinbo-shotaro,Person,2025-04-05 16:10:00,2025-04-05 16:15:00,123
tojinbo-shotaro,Person,2025-04-05 16:15:00,2025-04-05 16:20:00,118
tojinbo-shotaro,Person,2025-04-05 16:20:00,2025-04-05 16:25:00,119
tojinbo-shotaro,Person,2025-04-05 16:25:00,2025-04-05 16:30:00,109
tojinbo-shotaro,Person,2025-04-05 16:30:00,2025-04-05 16:35:00,130
tojinbo-shotaro,Person,2025-04-05 16:35:00,2025-04-05 16:40:00,148
tojinbo-shotaro,Person,2025-04-05 16:40:00,2025-04-05 16:45:00,129
tojinbo-shotaro,Person,2025-04-05 16:45:00,2025-04-05 16:50:00,153
tojinbo-shotaro,Person,2025-04-05 16:50:00,2025-04-05 16:55:00,108
tojinbo-shotaro,Person,2025-04-05 16:55:00,2025-04-05 17:00:00,133
