placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-05 09:00:00,2025-04-05 09:05:00,16
tojinbo-shotaro,Person,2025-04-05 09:05:00,2025-04-05 09:10:00,18
tojinbo-shotaro,Person,2025-04-05 09:10:00,2025-04-05 09:15:00,38
tojinbo-shotaro,Person,2025-04-05 09:15:00,2025-04-05 09:20:00,19
tojinbo-shotaro,Person,2025-04-05 09:20:00,2025-04-05 09:25:00,29
tojinbo-shotaro,Person,2025-04-05 09:25:00,2025-04-05 09:30:00,35
tojinbo-shotaro,Person,2025-04-05 09:30:00,2025-04-05 09:35:00,52
tojinbo-shotaro,Person,2025-04-05 09:35:00,2025-04-05 09:40:00,62
tojinbo-shotaro,Person,2025-04-05 09:40:00,2025-04-05 09:45:00,50
tojinbo-shotaro,Person,2025-04-05 09:45:00,2025-04-05 09:50:00,45
tojinbo-shotaro,Person,2025-04-05 09:50:00,2025-04-05 09:55:00,72
tojinbo-shotaro,Person,2025-04-05 09:55:00,2025-04-05 10:00:00,74
