placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-05 14:00:00,2025-04-05 14:05:00,181
tojinbo-shotaro,Person,2025-04-05 14:05:00,2025-04-05 14:10:00,147
tojinbo-shotaro,Person,2025-04-05 14:10:00,2025-04-05 14:15:00,122
tojinbo-shotaro,Person,2025-04-05 14:15:00,2025-04-05 14:20:00,148
tojinbo-shotaro,Person,2025-04-05 14:20:00,2025-04-05 14:25:00,158
tojinbo-shotaro,Person,2025-04-05 14:25:00,2025-04-05 14:30:00,134
tojinbo-shotaro,Person,2025-04-05 14:30:00,2025-04-05 14:35:00,152
tojinbo-shotaro,Person,2025-04-05 14:35:00,2025-04-05 14:40:00,115
tojinbo-shotaro,Person,2025-04-05 14:40:00,2025-04-05 14:45:00,67
tojinbo-shotaro,Person,2025-04-05 14:45:00,2025-04-05 14:50:00,130
tojinbo-shotaro,Person,2025-04-05 14:50:00,2025-04-05 14:55:00,115
tojinbo-shotaro,Person,2025-04-05 14:55:00,2025-04-05 15:00:00,145
