placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-17 20:00:00,2025-03-17 20:05:00,9
fukui-station-east-entrance,Person,2025-03-17 20:05:00,2025-03-17 20:10:00,24
fukui-station-east-entrance,Person,2025-03-17 20:10:00,2025-03-17 20:15:00,15
fukui-station-east-entrance,Person,2025-03-17 20:15:00,2025-03-17 20:20:00,25
fukui-station-east-entrance,Person,2025-03-17 20:20:00,2025-03-17 20:25:00,17
fukui-station-east-entrance,Person,2025-03-17 20:25:00,2025-03-17 20:30:00,6
fukui-station-east-entrance,Person,2025-03-17 20:30:00,2025-03-17 20:35:00,1
fukui-station-east-entrance,Person,2025-03-17 20:35:00,2025-03-17 20:40:00,34
fukui-station-east-entrance,Person,2025-03-17 20:40:00,2025-03-17 20:45:00,35
fukui-station-east-entrance,Person,2025-03-17 20:45:00,2025-03-17 20:50:00,10
fukui-station-east-entrance,Person,2025-03-17 20:50:00,2025-03-17 20:55:00,9
fukui-station-east-entrance,Person,2025-03-17 20:55:00,2025-03-17 21:00:00,12
