placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-17 07:00:00,2025-03-17 07:05:00,20
fukui-station-east-entrance,Person,2025-03-17 07:05:00,2025-03-17 07:10:00,13
fukui-station-east-entrance,Person,2025-03-17 07:10:00,2025-03-17 07:15:00,7
fukui-station-east-entrance,Person,2025-03-17 07:15:00,2025-03-17 07:20:00,12
fukui-station-east-entrance,Person,2025-03-17 07:20:00,2025-03-17 07:25:00,14
fukui-station-east-entrance,Person,2025-03-17 07:25:00,2025-03-17 07:30:00,4
fukui-station-east-entrance,Person,2025-03-17 07:30:00,2025-03-17 07:35:00,19
fukui-station-east-entrance,Person,2025-03-17 07:35:00,2025-03-17 07:40:00,12
fukui-station-east-entrance,Person,2025-03-17 07:40:00,2025-03-17 07:45:00,15
fukui-station-east-entrance,Person,2025-03-17 07:45:00,2025-03-17 07:50:00,34
fukui-station-east-entrance,Person,2025-03-17 07:50:00,2025-03-17 07:55:00,8
fukui-station-east-entrance,Person,2025-03-17 07:55:00,2025-03-17 08:00:00,8
