placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-17 11:00:00,2025-03-17 11:05:00,54
fukui-station-east-entrance,Person,2025-03-17 11:05:00,2025-03-17 11:10:00,47
fukui-station-east-entrance,Person,2025-03-17 11:10:00,2025-03-17 11:15:00,60
fukui-station-east-entrance,Person,2025-03-17 11:15:00,2025-03-17 11:20:00,47
fukui-station-east-entrance,Person,2025-03-17 11:20:00,2025-03-17 11:25:00,97
fukui-station-east-entrance,Person,2025-03-17 11:25:00,2025-03-17 11:30:00,49
fukui-station-east-entrance,Person,2025-03-17 11:30:00,2025-03-17 11:35:00,44
fukui-station-east-entrance,Person,2025-03-17 11:35:00,2025-03-17 11:40:00,62
fukui-station-east-entrance,Person,2025-03-17 11:40:00,2025-03-17 11:45:00,63
fukui-station-east-entrance,Person,2025-03-17 11:45:00,2025-03-17 11:50:00,42
fukui-station-east-entrance,Person,2025-03-17 11:50:00,2025-03-17 11:55:00,34
fukui-station-east-entrance,Person,2025-03-17 11:55:00,2025-03-17 12:00:00,59
