placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-17 09:00:00,2025-03-17 09:05:00,35
fukui-station-east-entrance,Person,2025-03-17 09:05:00,2025-03-17 09:10:00,41
fukui-station-east-entrance,Person,2025-03-17 09:10:00,2025-03-17 09:15:00,39
fukui-station-east-entrance,Person,2025-03-17 09:15:00,2025-03-17 09:20:00,54
fukui-station-east-entrance,Person,2025-03-17 09:20:00,2025-03-17 09:25:00,45
fukui-station-east-entrance,Person,2025-03-17 09:25:00,2025-03-17 09:30:00,43
fukui-station-east-entrance,Person,2025-03-17 09:30:00,2025-03-17 09:35:00,36
fukui-station-east-entrance,Person,2025-03-17 09:35:00,2025-03-17 09:40:00,46
fukui-station-east-entrance,Person,2025-03-17 09:40:00,2025-03-17 09:45:00,39
fukui-station-east-entrance,Person,2025-03-17 09:45:00,2025-03-17 09:50:00,44
fukui-station-east-entrance,Person,2025-03-17 09:50:00,2025-03-17 09:55:00,40
fukui-station-east-entrance,Person,2025-03-17 09:55:00,2025-03-17 10:00:00,42
