placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-18 14:00:00,2025-01-18 14:05:00,60
fukui-station-east-entrance,Person,2025-01-18 14:05:00,2025-01-18 14:10:00,56
fukui-station-east-entrance,Person,2025-01-18 14:10:00,2025-01-18 14:15:00,55
fukui-station-east-entrance,Person,2025-01-18 14:15:00,2025-01-18 14:20:00,78
fukui-station-east-entrance,Person,2025-01-18 14:20:00,2025-01-18 14:25:00,77
fukui-station-east-entrance,Person,2025-01-18 14:25:00,2025-01-18 14:30:00,54
fukui-station-east-entrance,Person,2025-01-18 14:30:00,2025-01-18 14:35:00,57
fukui-station-east-entrance,Person,2025-01-18 14:35:00,2025-01-18 14:40:00,41
fukui-station-east-entrance,Person,2025-01-18 14:40:00,2025-01-18 14:45:00,43
fukui-station-east-entrance,Person,2025-01-18 14:45:00,2025-01-18 14:50:00,61
fukui-station-east-entrance,Person,2025-01-18 14:50:00,2025-01-18 14:55:00,50
fukui-station-east-entrance,Person,2025-01-18 14:55:00,2025-01-18 15:00:00,87
