placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-21 12:00:00,2025-02-21 12:05:00,30
fukui-station-east-entrance,Person,2025-02-21 12:05:00,2025-02-21 12:10:00,43
fukui-station-east-entrance,Person,2025-02-21 12:10:00,2025-02-21 12:15:00,47
fukui-station-east-entrance,Person,2025-02-21 12:15:00,2025-02-21 12:20:00,39
fukui-station-east-entrance,Person,2025-02-21 12:20:00,2025-02-21 12:25:00,30
fukui-station-east-entrance,Person,2025-02-21 12:25:00,2025-02-21 12:30:00,39
fukui-station-east-entrance,Person,2025-02-21 12:30:00,2025-02-21 12:35:00,74
fukui-station-east-entrance,Person,2025-02-21 12:35:00,2025-02-21 12:40:00,50
fukui-station-east-entrance,Person,2025-02-21 12:40:00,2025-02-21 12:45:00,47
fukui-station-east-entrance,Person,2025-02-21 12:45:00,2025-02-21 12:50:00,32
fukui-station-east-entrance,Person,2025-02-21 12:50:00,2025-02-21 12:55:00,36
fukui-station-east-entrance,Person,2025-02-21 12:55:00,2025-02-21 13:00:00,25
