placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-21 22:00:00,2025-02-21 22:05:00,4
fukui-station-east-entrance,Person,2025-02-21 22:05:00,2025-02-21 22:10:00,9
fukui-station-east-entrance,Person,2025-02-21 22:10:00,2025-02-21 22:15:00,5
fukui-station-east-entrance,Person,2025-02-21 22:15:00,2025-02-21 22:20:00,10
fukui-station-east-entrance,Person,2025-02-21 22:20:00,2025-02-21 22:25:00,10
fukui-station-east-entrance,Person,2025-02-21 22:25:00,2025-02-21 22:30:00,7
fukui-station-east-entrance,Person,2025-02-21 22:30:00,2025-02-21 22:35:00,16
fukui-station-east-entrance,Person,2025-02-21 22:35:00,2025-02-21 22:40:00,19
fukui-station-east-entrance,Person,2025-02-21 22:40:00,2025-02-21 22:45:00,13
fukui-station-east-entrance,Person,2025-02-21 22:45:00,2025-02-21 22:50:00,0
fukui-station-east-entrance,Person,2025-02-21 22:50:00,2025-02-21 22:55:00,5
fukui-station-east-entrance,Person,2025-02-21 22:55:00,2025-02-21 23:00:00,10
