placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-21 07:00:00,2025-02-21 07:05:00,15
fukui-station-east-entrance,Person,2025-02-21 07:05:00,2025-02-21 07:10:00,6
fukui-station-east-entrance,Person,2025-02-21 07:10:00,2025-02-21 07:15:00,13
fukui-station-east-entrance,Person,2025-02-21 07:15:00,2025-02-21 07:20:00,2
fukui-station-east-entrance,Person,2025-02-21 07:20:00,2025-02-21 07:25:00,13
fukui-station-east-entrance,Person,2025-02-21 07:25:00,2025-02-21 07:30:00,9
fukui-station-east-entrance,Person,2025-02-21 07:30:00,2025-02-21 07:35:00,9
fukui-station-east-entrance,Person,2025-02-21 07:35:00,2025-02-21 07:40:00,18
fukui-station-east-entrance,Person,2025-02-21 07:40:00,2025-02-21 07:45:00,23
fukui-station-east-entrance,Person,2025-02-21 07:45:00,2025-02-21 07:50:00,22
fukui-station-east-entrance,Person,2025-02-21 07:50:00,2025-02-21 07:55:00,13
fukui-station-east-entrance,Person,2025-02-21 07:55:00,2025-02-21 08:00:00,26
