placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-21 06:00:00,2025-02-21 06:05:00,4
fukui-station-east-entrance,Person,2025-02-21 06:05:00,2025-02-21 06:10:00,3
fukui-station-east-entrance,Person,2025-02-21 06:10:00,2025-02-21 06:15:00,4
fukui-station-east-entrance,Person,2025-02-21 06:15:00,2025-02-21 06:20:00,7
fukui-station-east-entrance,Person,2025-02-21 06:20:00,2025-02-21 06:25:00,7
fukui-station-east-entrance,Person,2025-02-21 06:25:00,2025-02-21 06:30:00,7
fukui-station-east-entrance,Person,2025-02-21 06:30:00,2025-02-21 06:35:00,12
fukui-station-east-entrance,Person,2025-02-21 06:35:00,2025-02-21 06:40:00,21
fukui-station-east-entrance,Person,2025-02-21 06:40:00,2025-02-21 06:45:00,18
fukui-station-east-entrance,Person,2025-02-21 06:45:00,2025-02-21 06:50:00,21
fukui-station-east-entrance,Person,2025-02-21 06:50:00,2025-02-21 06:55:00,22
fukui-station-east-entrance,Person,2025-02-21 06:55:00,2025-02-21 07:00:00,12
