placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-21 15:00:00,2025-02-21 15:05:00,43
fukui-station-east-entrance,Person,2025-02-21 15:05:00,2025-02-21 15:10:00,62
fukui-station-east-entrance,Person,2025-02-21 15:10:00,2025-02-21 15:15:00,40
fukui-station-east-entrance,Person,2025-02-21 15:15:00,2025-02-21 15:20:00,48
fukui-station-east-entrance,Person,2025-02-21 15:20:00,2025-02-21 15:25:00,30
fukui-station-east-entrance,Person,2025-02-21 15:25:00,2025-02-21 15:30:00,35
fukui-station-east-entrance,Person,2025-02-21 15:30:00,2025-02-21 15:35:00,43
fukui-station-east-entrance,Person,2025-02-21 15:35:00,2025-02-21 15:40:00,59
fukui-station-east-entrance,Person,2025-02-21 15:40:00,2025-02-21 15:45:00,47
fukui-station-east-entrance,Person,2025-02-21 15:45:00,2025-02-21 15:50:00,70
fukui-station-east-entrance,Person,2025-02-21 15:50:00,2025-02-21 15:55:00,56
fukui-station-east-entrance,Person,2025-02-21 15:55:00,2025-02-21 16:00:00,52
