placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-21 17:00:00,2025-02-21 17:05:00,54
fukui-station-east-entrance,Person,2025-02-21 17:05:00,2025-02-21 17:10:00,54
fukui-station-east-entrance,Person,2025-02-21 17:10:00,2025-02-21 17:15:00,63
fukui-station-east-entrance,Person,2025-02-21 17:15:00,2025-02-21 17:20:00,42
fukui-station-east-entrance,Person,2025-02-21 17:20:00,2025-02-21 17:25:00,54
fukui-station-east-entrance,Person,2025-02-21 17:25:00,2025-02-21 17:30:00,75
fukui-station-east-entrance,Person,2025-02-21 17:30:00,2025-02-21 17:35:00,57
fukui-station-east-entrance,Person,2025-02-21 17:35:00,2025-02-21 17:40:00,58
fukui-station-east-entrance,Person,2025-02-21 17:40:00,2025-02-21 17:45:00,55
fukui-station-east-entrance,Person,2025-02-21 17:45:00,2025-02-21 17:50:00,43
fukui-station-east-entrance,Person,2025-02-21 17:50:00,2025-02-21 17:55:00,35
fukui-station-east-entrance,Person,2025-02-21 17:55:00,2025-02-21 18:00:00,45
