placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-22 13:00:00,2025-04-22 13:05:00,56
fukui-station-east-entrance,Person,2025-04-22 13:05:00,2025-04-22 13:10:00,27
fukui-station-east-entrance,Person,2025-04-22 13:10:00,2025-04-22 13:15:00,41
fukui-station-east-entrance,Person,2025-04-22 13:15:00,2025-04-22 13:20:00,42
fukui-station-east-entrance,Person,2025-04-22 13:20:00,2025-04-22 13:25:00,29
fukui-station-east-entrance,Person,2025-04-22 13:25:00,2025-04-22 13:30:00,22
fukui-station-east-entrance,Person,2025-04-22 13:30:00,2025-04-22 13:35:00,57
fukui-station-east-entrance,Person,2025-04-22 13:35:00,2025-04-22 13:40:00,42
fukui-station-east-entrance,Person,2025-04-22 13:40:00,2025-04-22 13:45:00,33
fukui-station-east-entrance,Person,2025-04-22 13:45:00,2025-04-22 13:50:00,39
fukui-station-east-entrance,Person,2025-04-22 13:50:00,2025-04-22 13:55:00,22
fukui-station-east-entrance,Person,2025-04-22 13:55:00,2025-04-22 14:00:00,24
