placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-22 10:00:00,2025-04-22 10:05:00,28
fukui-station-east-entrance,Person,2025-04-22 10:05:00,2025-04-22 10:10:00,30
fukui-station-east-entrance,Person,2025-04-22 10:10:00,2025-04-22 10:15:00,37
fukui-station-east-entrance,Person,2025-04-22 10:15:00,2025-04-22 10:20:00,35
fukui-station-east-entrance,Person,2025-04-22 10:20:00,2025-04-22 10:25:00,40
fukui-station-east-entrance,Person,2025-04-22 10:25:00,2025-04-22 10:30:00,36
fukui-station-east-entrance,Person,2025-04-22 10:30:00,2025-04-22 10:35:00,13
fukui-station-east-entrance,Person,2025-04-22 10:35:00,2025-04-22 10:40:00,19
fukui-station-east-entrance,Person,2025-04-22 10:40:00,2025-04-22 10:45:00,41
fukui-station-east-entrance,Person,2025-04-22 10:45:00,2025-04-22 10:50:00,38
fukui-station-east-entrance,Person,2025-04-22 10:50:00,2025-04-22 10:55:00,20
fukui-station-east-entrance,Person,2025-04-22 10:55:00,2025-04-22 11:00:00,36
