placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-22 09:00:00,2025-04-22 09:05:00,32
fukui-station-east-entrance,Person,2025-04-22 09:05:00,2025-04-22 09:10:00,50
fukui-station-east-entrance,Person,2025-04-22 09:10:00,2025-04-22 09:15:00,59
fukui-station-east-entrance,Person,2025-04-22 09:15:00,2025-04-22 09:20:00,62
fukui-station-east-entrance,Person,2025-04-22 09:20:00,2025-04-22 09:25:00,38
fukui-station-east-entrance,Person,2025-04-22 09:25:00,2025-04-22 09:30:00,53
fukui-station-east-entrance,Person,2025-04-22 09:30:00,2025-04-22 09:35:00,37
fukui-station-east-entrance,Person,2025-04-22 09:35:00,2025-04-22 09:40:00,27
fukui-station-east-entrance,Person,2025-04-22 09:40:00,2025-04-22 09:45:00,26
fukui-station-east-entrance,Person,2025-04-22 09:45:00,2025-04-22 09:50:00,39
fukui-station-east-entrance,Person,2025-04-22 09:50:00,2025-04-22 09:55:00,40
fukui-station-east-entrance,Person,2025-04-22 09:55:00,2025-04-22 10:00:00,31
