placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-15 07:00:00,2025-09-15 07:05:00,5
fukui-station-east-entrance,Person,2025-09-15 07:05:00,2025-09-15 07:10:00,8
fukui-station-east-entrance,Person,2025-09-15 07:10:00,2025-09-15 07:15:00,22
fukui-station-east-entrance,Person,2025-09-15 07:15:00,2025-09-15 07:20:00,28
fukui-station-east-entrance,Person,2025-09-15 07:20:00,2025-09-15 07:25:00,38
fukui-station-east-entrance,Person,2025-09-15 07:25:00,2025-09-15 07:30:00,25
fukui-station-east-entrance,Person,2025-09-15 07:30:00,2025-09-15 07:35:00,10
fukui-station-east-entrance,Person,2025-09-15 07:35:00,2025-09-15 07:40:00,42
fukui-station-east-entrance,Person,2025-09-15 07:40:00,2025-09-15 07:45:00,33
fukui-station-east-entrance,Person,2025-09-15 07:45:00,2025-09-15 07:50:00,8
fukui-station-east-entrance,Person,2025-09-15 07:50:00,2025-09-15 07:55:00,19
fukui-station-east-entrance,Person,2025-09-15 07:55:00,2025-09-15 08:00:00,17
