placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-15 17:00:00,2025-09-15 17:05:00,68
fukui-station-east-entrance,Person,2025-09-15 17:05:00,2025-09-15 17:10:00,82
fukui-station-east-entrance,Person,2025-09-15 17:10:00,2025-09-15 17:15:00,106
fukui-station-east-entrance,Person,2025-09-15 17:15:00,2025-09-15 17:20:00,101
fukui-station-east-entrance,Person,2025-09-15 17:20:00,2025-09-15 17:25:00,59
fukui-station-east-entrance,Person,2025-09-15 17:25:00,2025-09-15 17:30:00,62
fukui-station-east-entrance,Person,2025-09-15 17:30:00,2025-09-15 17:35:00,72
fukui-station-east-entrance,Person,2025-09-15 17:35:00,2025-09-15 17:40:00,73
fukui-station-east-entrance,Person,2025-09-15 17:40:00,2025-09-15 17:45:00,72
fukui-station-east-entrance,Person,2025-09-15 17:45:00,2025-09-15 17:50:00,75
fukui-station-east-entrance,Person,2025-09-15 17:50:00,2025-09-15 17:55:00,83
fukui-station-east-entrance,Person,2025-09-15 17:55:00,2025-09-15 18:00:00,51
