placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-15 08:00:00,2025-09-15 08:05:00,14
fukui-station-east-entrance,Person,2025-09-15 08:05:00,2025-09-15 08:10:00,22
fukui-station-east-entrance,Person,2025-09-15 08:10:00,2025-09-15 08:15:00,34
fukui-station-east-entrance,Person,2025-09-15 08:15:00,2025-09-15 08:20:00,25
fukui-station-east-entrance,Person,2025-09-15 08:20:00,2025-09-15 08:25:00,18
fukui-station-east-entrance,Person,2025-09-15 08:25:00,2025-09-15 08:30:00,41
fukui-station-east-entrance,Person,2025-09-15 08:30:00,2025-09-15 08:35:00,35
fukui-station-east-entrance,Person,2025-09-15 08:35:00,2025-09-15 08:40:00,42
fukui-station-east-entrance,Person,2025-09-15 08:40:00,2025-09-15 08:45:00,45
fukui-station-east-entrance,Person,2025-09-15 08:45:00,2025-09-15 08:50:00,29
fukui-station-east-entrance,Person,2025-09-15 08:50:00,2025-09-15 08:55:00,46
fukui-station-east-entrance,Person,2025-09-15 08:55:00,2025-09-15 09:00:00,52
