placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-15 11:00:00,2025-09-15 11:05:00,65
fukui-station-east-entrance,Person,2025-09-15 11:05:00,2025-09-15 11:10:00,60
fukui-station-east-entrance,Person,2025-09-15 11:10:00,2025-09-15 11:15:00,64
fukui-station-east-entrance,Person,2025-09-15 11:15:00,2025-09-15 11:20:00,110
fukui-station-east-entrance,Person,2025-09-15 11:20:00,2025-09-15 11:25:00,114
fukui-station-east-entrance,Person,2025-09-15 11:25:00,2025-09-15 11:30:00,94
fukui-station-east-entrance,Person,2025-09-15 11:30:00,2025-09-15 11:35:00,64
fukui-station-east-entrance,Person,2025-09-15 11:35:00,2025-09-15 11:40:00,60
fukui-station-east-entrance,Person,2025-09-15 11:40:00,2025-09-15 11:45:00,57
fukui-station-east-entrance,Person,2025-09-15 11:45:00,2025-09-15 11:50:00,50
fukui-station-east-entrance,Person,2025-09-15 11:50:00,2025-09-15 11:55:00,70
fukui-station-east-entrance,Person,2025-09-15 11:55:00,2025-09-15 12:00:00,89
