placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-27 19:00:00,2025-08-27 19:05:00,53
fukui-station-east-entrance,Person,2025-08-27 19:05:00,2025-08-27 19:10:00,15
fukui-station-east-entrance,Person,2025-08-27 19:10:00,2025-08-27 19:15:00,33
fukui-station-east-entrance,Person,2025-08-27 19:15:00,2025-08-27 19:20:00,31
fukui-station-east-entrance,Person,2025-08-27 19:20:00,2025-08-27 19:25:00,36
fukui-station-east-entrance,Person,2025-08-27 19:25:00,2025-08-27 19:30:00,26
fukui-station-east-entrance,Person,2025-08-27 19:30:00,2025-08-27 19:35:00,40
fukui-station-east-entrance,Person,2025-08-27 19:35:00,2025-08-27 19:40:00,12
fukui-station-east-entrance,Person,2025-08-27 19:40:00,2025-08-27 19:45:00,17
fukui-station-east-entrance,Person,2025-08-27 19:45:00,2025-08-27 19:50:00,20
fukui-station-east-entrance,Person,2025-08-27 19:50:00,2025-08-27 19:55:00,35
fukui-station-east-entrance,Person,2025-08-27 19:55:00,2025-08-27 20:00:00,30
