placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-27 13:00:00,2025-08-27 13:05:00,26
fukui-station-east-entrance,Person,2025-08-27 13:05:00,2025-08-27 13:10:00,58
fukui-station-east-entrance,Person,2025-08-27 13:10:00,2025-08-27 13:15:00,77
fukui-station-east-entrance,Person,2025-08-27 13:15:00,2025-08-27 13:20:00,54
fukui-station-east-entrance,Person,2025-08-27 13:20:00,2025-08-27 13:25:00,80
fukui-station-east-entrance,Person,2025-08-27 13:25:00,2025-08-27 13:30:00,89
fukui-station-east-entrance,Person,2025-08-27 13:30:00,2025-08-27 13:35:00,59
fukui-station-east-entrance,Person,2025-08-27 13:35:00,2025-08-27 13:40:00,57
fukui-station-east-entrance,Person,2025-08-27 13:40:00,2025-08-27 13:45:00,51
fukui-station-east-entrance,Person,2025-08-27 13:45:00,2025-08-27 13:50:00,76
fukui-station-east-entrance,Person,2025-08-27 13:50:00,2025-08-27 13:55:00,40
fukui-station-east-entrance,Person,2025-08-27 13:55:00,2025-08-27 14:00:00,23
