placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-27 08:00:00,2025-08-27 08:05:00,26
fukui-station-east-entrance,Person,2025-08-27 08:05:00,2025-08-27 08:10:00,30
fukui-station-east-entrance,Person,2025-08-27 08:10:00,2025-08-27 08:15:00,38
fukui-station-east-entrance,Person,2025-08-27 08:15:00,2025-08-27 08:20:00,39
fukui-station-east-entrance,Person,2025-08-27 08:20:00,2025-08-27 08:25:00,28
fukui-station-east-entrance,Person,2025-08-27 08:25:00,2025-08-27 08:30:00,36
fukui-station-east-entrance,Person,2025-08-27 08:30:00,2025-08-27 08:35:00,20
fukui-station-east-entrance,Person,2025-08-27 08:35:00,2025-08-27 08:40:00,28
fukui-station-east-entrance,Person,2025-08-27 08:40:00,2025-08-27 08:45:00,36
fukui-station-east-entrance,Person,2025-08-27 08:45:00,2025-08-27 08:50:00,42
fukui-station-east-entrance,Person,2025-08-27 08:50:00,2025-08-27 08:55:00,53
fukui-station-east-entrance,Person,2025-08-27 08:55:00,2025-08-27 09:00:00,33
