placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-05 14:00:00,2025-09-05 14:05:00,126
tojinbo-shotaro,Person,2025-09-05 14:05:00,2025-09-05 14:10:00,183
tojinbo-shotaro,Person,2025-09-05 14:10:00,2025-09-05 14:15:00,75
tojinbo-shotaro,Person,2025-09-05 14:15:00,2025-09-05 14:20:00,136
tojinbo-shotaro,Person,2025-09-05 14:20:00,2025-09-05 14:25:00,68
tojinbo-shotaro,Person,2025-09-05 14:25:00,2025-09-05 14:30:00,90
tojinbo-shotaro,Person,2025-09-05 14:30:00,2025-09-05 14:35:00,36
tojinbo-shotaro,Person,2025-09-05 14:35:00,2025-09-05 14:40:00,46
tojinbo-shotaro,Person,2025-09-05 14:40:00,2025-09-05 14:45:00,28
tojinbo-shotaro,Person,2025-09-05 14:45:00,2025-09-05 14:50:00,78
tojinbo-shotaro,Person,2025-09-05 14:50:00,2025-09-05 14:55:00,81
tojinbo-shotaro,Person,2025-09-05 14:55:00,2025-09-05 15:00:00,72
