placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-05 11:00:00,2025-09-05 11:05:00,64
tojinbo-shotaro,Person,2025-09-05 11:05:00,2025-09-05 11:10:00,62
tojinbo-shotaro,Person,2025-09-05 11:10:00,2025-09-05 11:15:00,55
tojinbo-shotaro,Person,2025-09-05 11:15:00,2025-09-05 11:20:00,61
tojinbo-shotaro,Person,2025-09-05 11:20:00,2025-09-05 11:25:00,60
tojinbo-shotaro,Person,2025-09-05 11:25:00,2025-09-05 11:30:00,89
tojinbo-shotaro,Person,2025-09-05 11:30:00,2025-09-05 11:35:00,51
tojinbo-shotaro,Person,2025-09-05 11:35:00,2025-09-05 11:40:00,27
tojinbo-shotaro,Person,2025-09-05 11:40:00,2025-09-05 11:45:00,34
tojinbo-shotaro,Person,2025-09-05 11:45:00,2025-09-05 11:50:00,48
tojinbo-shotaro,Person,2025-09-05 11:50:00,2025-09-05 11:55:00,58
tojinbo-shotaro,Person,2025-09-05 11:55:00,2025-09-05 12:00:00,72
