placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-05 09:00:00,2025-09-05 09:05:00,12
tojinbo-shotaro,Person,2025-09-05 09:05:00,2025-09-05 09:10:00,39
tojinbo-shotaro,Person,2025-09-05 09:10:00,2025-09-05 09:15:00,24
tojinbo-shotaro,Person,2025-09-05 09:15:00,2025-09-05 09:20:00,11
tojinbo-shotaro,Person,2025-09-05 09:20:00,2025-09-05 09:25:00,7
tojinbo-shotaro,Person,2025-09-05 09:25:00,2025-09-05 09:30:00,33
tojinbo-shotaro,Person,2025-09-05 09:30:00,2025-09-05 09:35:00,22
tojinbo-shotaro,Person,2025-09-05 09:35:00,2025-09-05 09:40:00,39
tojinbo-shotaro,Person,2025-09-05 09:40:00,2025-09-05 09:45:00,13
tojinbo-shotaro,Person,2025-09-05 09:45:00,2025-09-05 09:50:00,33
tojinbo-shotaro,Person,2025-09-05 09:50:00,2025-09-05 09:55:00,38
tojinbo-shotaro,Person,2025-09-05 09:55:00,2025-09-05 10:00:00,40
