placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-05 13:00:00,2025-09-05 13:05:00,54
tojinbo-shotaro,Person,2025-09-05 13:05:00,2025-09-05 13:10:00,57
tojinbo-shotaro,Person,2025-09-05 13:10:00,2025-09-05 13:15:00,94
tojinbo-shotaro,Person,2025-09-05 13:15:00,2025-09-05 13:20:00,55
tojinbo-shotaro,Person,2025-09-05 13:20:00,2025-09-05 13:25:00,79
tojinbo-shotaro,Person,2025-09-05 13:25:00,2025-09-05 13:30:00,61
tojinbo-shotaro,Person,2025-09-05 13:30:00,2025-09-05 13:35:00,105
tojinbo-shotaro,Person,2025-09-05 13:35:00,2025-09-05 13:40:00,92
tojinbo-shotaro,Person,2025-09-05 13:40:00,2025-09-05 13:45:00,61
tojinbo-shotaro,Person,2025-09-05 13:45:00,2025-09-05 13:50:00,99
tojinbo-shotaro,Person,2025-09-05 13:50:00,2025-09-05 13:55:00,109
tojinbo-shotaro,Person,2025-09-05 13:55:00,2025-09-05 14:00:00,133
