placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-05 17:00:00,2025-09-05 17:05:00,39
tojinbo-shotaro,Person,2025-09-05 17:05:00,2025-09-05 17:10:00,82
tojinbo-shotaro,Person,2025-09-05 17:10:00,2025-09-05 17:15:00,65
tojinbo-shotaro,Person,2025-09-05 17:15:00,2025-09-05 17:20:00,17
tojinbo-shotaro,Person,2025-09-05 17:20:00,2025-09-05 17:25:00,34
tojinbo-shotaro,Person,2025-09-05 17:25:00,2025-09-05 17:30:00,5
tojinbo-shotaro,Person,2025-09-05 17:30:00,2025-09-05 17:35:00,8
tojinbo-shotaro,Person,2025-09-05 17:35:00,2025-09-05 17:40:00,6
tojinbo-shotaro,Person,2025-09-05 17:40:00,2025-09-05 17:45:00,6
tojinbo-shotaro,Person,2025-09-05 17:45:00,2025-09-05 17:50:00,2
tojinbo-shotaro,Person,2025-09-05 17:50:00,2025-09-05 17:55:00,10
tojinbo-shotaro,Person,2025-09-05 17:55:00,2025-09-05 18:00:00,15
