placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-22 08:00:00,2026-01-22 08:05:00,11
tojinbo-shotaro,Person,2026-01-22 08:05:00,2026-01-22 08:10:00,9
tojinbo-shotaro,Person,2026-01-22 08:10:00,2026-01-22 08:15:00,16
tojinbo-shotaro,Person,2026-01-22 08:15:00,2026-01-22 08:20:00,5
tojinbo-shotaro,Person,2026-01-22 08:20:00,2026-01-22 08:25:00,6
tojinbo-shotaro,Person,2026-01-22 08:25:00,2026-01-22 08:30:00,8
tojinbo-shotaro,Person,2026-01-22 08:30:00,2026-01-22 08:35:00,7
tojinbo-shotaro,Person,2026-01-22 08:35:00,2026-01-22 08:40:00,4
tojinbo-shotaro,Person,2026-01-22 08:40:00,2026-01-22 08:45:00,5
tojinbo-shotaro,Person,2026-01-22 08:45:00,2026-01-22 08:50:00,11
tojinbo-shotaro,Person,2026-01-22 08:50:00,2026-01-22 08:55:00,3
tojinbo-shotaro,Person,2026-01-22 08:55:00,2026-01-22 09:00:00,18
