placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-22 15:00:00,2026-01-22 15:05:00,8
tojinbo-shotaro,Person,2026-01-22 15:05:00,2026-01-22 15:10:00,21
tojinbo-shotaro,Person,2026-01-22 15:10:00,2026-01-22 15:15:00,10
tojinbo-shotaro,Person,2026-01-22 15:15:00,2026-01-22 15:20:00,8
tojinbo-shotaro,Person,2026-01-22 15:20:00,2026-01-22 15:25:00,40
tojinbo-shotaro,Person,2026-01-22 15:25:00,2026-01-22 15:30:00,42
tojinbo-shotaro,Person,2026-01-22 15:30:00,2026-01-22 15:35:00,30
tojinbo-shotaro,Person,2026-01-22 15:35:00,2026-01-22 15:40:00,5
tojinbo-shotaro,Person,2026-01-22 15:40:00,2026-01-22 15:45:00,2
tojinbo-shotaro,Person,2026-01-22 15:45:00,2026-01-22 15:50:00,10
tojinbo-shotaro,Person,2026-01-22 15:50:00,2026-01-22 15:55:00,6
tojinbo-shotaro,Person,2026-01-22 15:55:00,2026-01-22 16:00:00,7
