placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-22 11:00:00,2026-01-22 11:05:00,1
tojinbo-shotaro,Person,2026-01-22 11:05:00,2026-01-22 11:10:00,3
tojinbo-shotaro,Person,2026-01-22 11:10:00,2026-01-22 11:15:00,13
tojinbo-shotaro,Person,2026-01-22 11:15:00,2026-01-22 11:20:00,13
tojinbo-shotaro,Person,2026-01-22 11:20:00,2026-01-22 11:25:00,2
tojinbo-shotaro,Person,2026-01-22 11:25:00,2026-01-22 11:30:00,5
tojinbo-shotaro,Person,2026-01-22 11:30:00,2026-01-22 11:35:00,17
tojinbo-shotaro,Person,2026-01-22 11:35:00,2026-01-22 11:40:00,10
tojinbo-shotaro,Person,2026-01-22 11:40:00,2026-01-22 11:45:00,18
tojinbo-shotaro,Person,2026-01-22 11:45:00,2026-01-22 11:50:00,17
tojinbo-shotaro,Person,2026-01-22 11:50:00,2026-01-22 11:55:00,47
tojinbo-shotaro,Person,2026-01-22 11:55:00,2026-01-22 12:00:00,13
