placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-22 14:00:00,2026-01-22 14:05:00,3
tojinbo-shotaro,Person,2026-01-22 14:05:00,2026-01-22 14:10:00,4
tojinbo-shotaro,Person,2026-01-22 14:10:00,2026-01-22 14:15:00,15
tojinbo-shotaro,Person,2026-01-22 14:15:00,2026-01-22 14:20:00,1
tojinbo-shotaro,Person,2026-01-22 14:20:00,2026-01-22 14:25:00,14
tojinbo-shotaro,Person,2026-01-22 14:25:00,2026-01-22 14:30:00,14
tojinbo-shotaro,Person,2026-01-22 14:30:00,2026-01-22 14:35:00,4
tojinbo-shotaro,Person,2026-01-22 14:35:00,2026-01-22 14:40:00,4
tojinbo-shotaro,Person,2026-01-22 14:40:00,2026-01-22 14:45:00,12
tojinbo-shotaro,Person,2026-01-22 14:45:00,2026-01-22 14:50:00,11
tojinbo-shotaro,Person,2026-01-22 14:50:00,2026-01-22 14:55:00,11
tojinbo-shotaro,Person,2026-01-22 14:55:00,2026-01-22 15:00:00,7
