placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-26 08:00:00,2025-05-26 08:05:00,19
fukui-station-east-entrance,Person,2025-05-26 08:05:00,2025-05-26 08:10:00,35
fukui-station-east-entrance,Person,2025-05-26 08:10:00,2025-05-26 08:15:00,54
fukui-station-east-entrance,Person,2025-05-26 08:15:00,2025-05-26 08:20:00,41
fukui-station-east-entrance,Person,2025-05-26 08:20:00,2025-05-26 08:25:00,38
fukui-station-east-entrance,Person,2025-05-26 08:25:00,2025-05-26 08:30:00,30
fukui-station-east-entrance,Person,2025-05-26 08:30:00,2025-05-26 08:35:00,45
fukui-station-east-entrance,Person,2025-05-26 08:35:00,2025-05-26 08:40:00,50
fukui-station-east-entrance,Person,2025-05-26 08:40:00,2025-05-26 08:45:00,52
fukui-station-east-entrance,Person,2025-05-26 08:45:00,2025-05-26 08:50:00,62
fukui-station-east-entrance,Person,2025-05-26 08:50:00,2025-05-26 08:55:00,51
fukui-station-east-entrance,Person,2025-05-26 08:55:00,2025-05-26 09:00:00,38
