placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-18 16:00:00,2025-11-18 16:05:00,61
fukui-station-east-entrance,Person,2025-11-18 16:05:00,2025-11-18 16:10:00,90
fukui-station-east-entrance,Person,2025-11-18 16:10:00,2025-11-18 16:15:00,43
fukui-station-east-entrance,Person,2025-11-18 16:15:00,2025-11-18 16:20:00,70
fukui-station-east-entrance,Person,2025-11-18 16:20:00,2025-11-18 16:25:00,56
fukui-station-east-entrance,Person,2025-11-18 16:25:00,2025-11-18 16:30:00,67
fukui-station-east-entrance,Person,2025-11-18 16:30:00,2025-11-18 16:35:00,78
fukui-station-east-entrance,Person,2025-11-18 16:35:00,2025-11-18 16:40:00,68
fukui-station-east-entrance,Person,2025-11-18 16:40:00,2025-11-18 16:45:00,51
fukui-station-east-entrance,Person,2025-11-18 16:45:00,2025-11-18 16:50:00,48
fukui-station-east-entrance,Person,2025-11-18 16:50:00,2025-11-18 16:55:00,61
fukui-station-east-entrance,Person,2025-11-18 16:55:00,2025-11-18 17:00:00,85
