placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-18 18:00:00,2025-11-18 18:05:00,41
fukui-station-east-entrance,Person,2025-11-18 18:05:00,2025-11-18 18:10:00,58
fukui-station-east-entrance,Person,2025-11-18 18:10:00,2025-11-18 18:15:00,26
fukui-station-east-entrance,Person,2025-11-18 18:15:00,2025-11-18 18:20:00,45
fukui-station-east-entrance,Person,2025-11-18 18:20:00,2025-11-18 18:25:00,40
fukui-station-east-entrance,Person,2025-11-18 18:25:00,2025-11-18 18:30:00,38
fukui-station-east-entrance,Person,2025-11-18 18:30:00,2025-11-18 18:35:00,38
fukui-station-east-entrance,Person,2025-11-18 18:35:00,2025-11-18 18:40:00,32
fukui-station-east-entrance,Person,2025-11-18 18:40:00,2025-11-18 18:45:00,42
fukui-station-east-entrance,Person,2025-11-18 18:45:00,2025-11-18 18:50:00,23
fukui-station-east-entrance,Person,2025-11-18 18:50:00,2025-11-18 18:55:00,30
fukui-station-east-entrance,Person,2025-11-18 18:55:00,2025-11-18 19:00:00,27
