placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-08 13:00:00,2025-04-08 13:05:00,76
tojinbo-shotaro,Person,2025-04-08 13:05:00,2025-04-08 13:10:00,47
tojinbo-shotaro,Person,2025-04-08 13:10:00,2025-04-08 13:15:00,61
tojinbo-shotaro,Person,2025-04-08 13:15:00,2025-04-08 13:20:00,61
tojinbo-shotaro,Person,2025-04-08 13:20:00,2025-04-08 13:25:00,64
tojinbo-shotaro,Person,2025-04-08 13:25:00,2025-04-08 13:30:00,66
tojinbo-shotaro,Person,2025-04-08 13:30:00,2025-04-08 13:35:00,54
tojinbo-shotaro,Person,2025-04-08 13:35:00,2025-04-08 13:40:00,43
tojinbo-shotaro,Person,2025-04-08 13:40:00,2025-04-08 13:45:00,63
tojinbo-shotaro,Person,2025-04-08 13:45:00,2025-04-08 13:50:00,58
tojinbo-shotaro,Person,2025-04-08 13:50:00,2025-04-08 13:55:00,79
tojinbo-shotaro,Person,2025-04-08 13:55:00,2025-04-08 14:00:00,46
